startThreads creating 1 threads.
starting thread 0
started thread 0
argc=2
argv[0] = --unused
argv[1] = --start_demo_name=Physics Server
ExampleBrowserThreadFunc started
X11 functions dynamically loaded using dlopen/dlsym OK!
X11 functions dynamically loaded using dlopen/dlsym OK!
Creating context
Created GL 3.3 context
Direct GLX rendering context obtained
Making context current
GL_VENDOR=NVIDIA Corporation
GL_RENDERER=NVIDIA GeForce RTX 4060/PCIe/SSE2
GL_VERSION=3.3.0 NVIDIA 535.183.01
GL_SHADING_LANGUAGE_VERSION=3.30 NVIDIA via Cg compiler
pthread_getconcurrency()=0
Version = 3.3.0 NVIDIA 535.183.01
Vendor = NVIDIA Corporation
Renderer = NVIDIA GeForce RTX 4060/PCIe/SSE2
b3Printf: Selected demo: Physics Server
startThreads creating 1 threads.
starting thread 0
started thread 0
MotionThreadFunc thread started
ven = NVIDIA Corporation
ven = NVIDIA Corporation
/home/balage/anaconda3/lib/python3.12/site-packages/torch/cuda/__init__.py:129: UserWarning: CUDA initialization: CUDA unknown error - this may be due to an incorrectly set up environment, e.g. changing env variable CUDA_VISIBLE_DEVICES after program start. Setting the available devices to be zero. (Triggered internally at ../c10/cuda/CUDAFunctions.cpp:108.)
  return torch._C._cuda_getDeviceCount() > 0
Using cpu device
Wrapping the env with a `Monitor` wrapper
Wrapping the env in a DummyVecEnv.
Logging to ./ppo_cartpole_tensorboard/PPO_4
distance_to_goal: 1.6692722980862222, terminated: False, truncated: False
distance_to_goal: 1.670231916939225, terminated: False, truncated: False
distance_to_goal: 1.6699536780561401, terminated: False, truncated: False
distance_to_goal: 1.6699865929303552, terminated: False, truncated: False
distance_to_goal: 1.6702162300308299, terminated: False, truncated: False
distance_to_goal: 1.670665974856326, terminated: False, truncated: False
distance_to_goal: 1.6700789460234102, terminated: False, truncated: False
distance_to_goal: 1.6695876001405303, terminated: False, truncated: False
distance_to_goal: 1.6689508946390947, terminated: False, truncated: False
distance_to_goal: 1.6681073864732086, terminated: False, truncated: False
distance_to_goal: 1.6667084154090823, terminated: False, truncated: False
distance_to_goal: 1.6655654562538535, terminated: False, truncated: False
distance_to_goal: 1.6638692871107252, terminated: False, truncated: False
distance_to_goal: 1.662312653406613, terminated: False, truncated: False
distance_to_goal: 1.6607628812338686, terminated: False, truncated: False
distance_to_goal: 1.6591860099422977, terminated: False, truncated: False
distance_to_goal: 1.6577267246292902, terminated: False, truncated: False
distance_to_goal: 1.6553032527402372, terminated: False, truncated: False
distance_to_goal: 1.6542270456593442, terminated: False, truncated: False
distance_to_goal: 1.6543253208910873, terminated: False, truncated: False
distance_to_goal: 1.6557230716237352, terminated: False, truncated: False
distance_to_goal: 1.6568512960095447, terminated: False, truncated: False
distance_to_goal: 1.6583656675474638, terminated: False, truncated: False
distance_to_goal: 1.659679858920483, terminated: False, truncated: False
distance_to_goal: 1.660445105007376, terminated: False, truncated: False
distance_to_goal: 1.661429981360631, terminated: False, truncated: False
distance_to_goal: 1.663540149452397, terminated: False, truncated: False
distance_to_goal: 1.6653578164358191, terminated: False, truncated: False
distance_to_goal: 1.6673240276638939, terminated: False, truncated: False
distance_to_goal: 1.6693365291958282, terminated: False, truncated: False
distance_to_goal: 1.6718812047584952, terminated: False, truncated: False
distance_to_goal: 1.6739362044973705, terminated: False, truncated: False
distance_to_goal: 1.6759336654436945, terminated: False, truncated: False
distance_to_goal: 1.6767723005346005, terminated: False, truncated: False
distance_to_goal: 1.6765757265645007, terminated: False, truncated: False
distance_to_goal: 1.6754586011429187, terminated: False, truncated: False
distance_to_goal: 1.6748006122685413, terminated: False, truncated: False
distance_to_goal: 1.6737472616617415, terminated: False, truncated: False
distance_to_goal: 1.6716917942151985, terminated: False, truncated: False
distance_to_goal: 1.669737713963043, terminated: False, truncated: False
distance_to_goal: 1.6683116576189778, terminated: False, truncated: False
distance_to_goal: 1.6666594516164563, terminated: False, truncated: False
distance_to_goal: 1.6663019689881062, terminated: False, truncated: False
distance_to_goal: 1.6663327104921606, terminated: False, truncated: False
distance_to_goal: 1.6676137551697658, terminated: False, truncated: False
distance_to_goal: 1.6684861754968459, terminated: False, truncated: False
distance_to_goal: 1.668969574558451, terminated: False, truncated: False
distance_to_goal: 1.6689295996238136, terminated: False, truncated: False
distance_to_goal: 1.6692667500519218, terminated: False, truncated: False
distance_to_goal: 1.6690999693717317, terminated: False, truncated: False
distance_to_goal: 1.668807379972484, terminated: False, truncated: False
distance_to_goal: 1.669887672379289, terminated: False, truncated: False
distance_to_goal: 1.6708255789921382, terminated: False, truncated: False
distance_to_goal: 1.671458750501632, terminated: False, truncated: False
distance_to_goal: 1.6715215865986854, terminated: False, truncated: False
distance_to_goal: 1.672085728517846, terminated: False, truncated: False
distance_to_goal: 1.6727678999765898, terminated: False, truncated: False
distance_to_goal: 1.6733501573332026, terminated: False, truncated: False
distance_to_goal: 1.6751259355967478, terminated: False, truncated: False
distance_to_goal: 1.6780736224726782, terminated: False, truncated: False
distance_to_goal: 1.6803937479603037, terminated: False, truncated: False
distance_to_goal: 1.6831998988661694, terminated: False, truncated: False
distance_to_goal: 1.685531687080929, terminated: False, truncated: False
distance_to_goal: 1.6874050676587797, terminated: False, truncated: False
distance_to_goal: 1.6885611623979995, terminated: False, truncated: False
distance_to_goal: 1.690206698656392, terminated: False, truncated: False
distance_to_goal: 1.691235666809008, terminated: False, truncated: False
distance_to_goal: 1.6916367695608425, terminated: False, truncated: False
distance_to_goal: 1.6914976918829572, terminated: False, truncated: False
distance_to_goal: 1.6918288276225537, terminated: False, truncated: False
distance_to_goal: 1.6921724823470137, terminated: False, truncated: False
distance_to_goal: 1.691916505391105, terminated: False, truncated: False
distance_to_goal: 1.6912326775704978, terminated: False, truncated: False
distance_to_goal: 1.6901907214296261, terminated: False, truncated: False
distance_to_goal: 1.6903935671771702, terminated: False, truncated: False
distance_to_goal: 1.6901896452720366, terminated: False, truncated: False
distance_to_goal: 1.6909847814406833, terminated: False, truncated: False
distance_to_goal: 1.6920226555325433, terminated: False, truncated: False
distance_to_goal: 1.692980227939391, terminated: False, truncated: False
distance_to_goal: 1.694511718006764, terminated: False, truncated: False
distance_to_goal: 1.6950525971416623, terminated: False, truncated: False
distance_to_goal: 1.696105062393748, terminated: False, truncated: False
distance_to_goal: 1.6961049895737845, terminated: False, truncated: False
distance_to_goal: 1.695686786759602, terminated: False, truncated: False
distance_to_goal: 1.6947978592862905, terminated: False, truncated: False
distance_to_goal: 1.693663969531013, terminated: False, truncated: False
distance_to_goal: 1.6926599737287213, terminated: False, truncated: False
distance_to_goal: 1.6913968822032346, terminated: False, truncated: False
distance_to_goal: 1.6906127299927325, terminated: False, truncated: False
distance_to_goal: 1.691080455297201, terminated: False, truncated: False
distance_to_goal: 1.691566963009048, terminated: False, truncated: False
distance_to_goal: 1.692123618000143, terminated: False, truncated: False
distance_to_goal: 1.6933772025256553, terminated: False, truncated: False
distance_to_goal: 1.6922737985631753, terminated: False, truncated: False
distance_to_goal: 1.6913040060459703, terminated: False, truncated: False
distance_to_goal: 1.6904501799869622, terminated: False, truncated: False
distance_to_goal: 1.689709068699674, terminated: False, truncated: False
distance_to_goal: 1.6884623154968759, terminated: False, truncated: False
distance_to_goal: 1.688582256542647, terminated: False, truncated: False
distance_to_goal: 1.6887244027727009, terminated: False, truncated: False
distance_to_goal: 1.689421799554884, terminated: False, truncated: False
distance_to_goal: 1.6896162075420085, terminated: False, truncated: False
distance_to_goal: 1.6893327020135998, terminated: False, truncated: False
distance_to_goal: 1.6890873942968891, terminated: False, truncated: False
distance_to_goal: 1.6893582542022836, terminated: False, truncated: False
distance_to_goal: 1.6904530572098033, terminated: False, truncated: False
distance_to_goal: 1.689998128065928, terminated: False, truncated: False
distance_to_goal: 1.68842356704503, terminated: False, truncated: False
distance_to_goal: 1.687598180491329, terminated: False, truncated: False
distance_to_goal: 1.6856777595275407, terminated: False, truncated: False
distance_to_goal: 1.6839178852751298, terminated: False, truncated: False
distance_to_goal: 1.6821326509166183, terminated: False, truncated: False
distance_to_goal: 1.6796581147602865, terminated: False, truncated: False
distance_to_goal: 1.6784269181284872, terminated: False, truncated: False
distance_to_goal: 1.6778623647469173, terminated: False, truncated: False
distance_to_goal: 1.67771779385387, terminated: False, truncated: False
distance_to_goal: 1.6770180476504637, terminated: False, truncated: False
distance_to_goal: 1.675873868094916, terminated: False, truncated: False
distance_to_goal: 1.6742841255703804, terminated: False, truncated: False
distance_to_goal: 1.6721787132258883, terminated: False, truncated: False
distance_to_goal: 1.6701507354152865, terminated: False, truncated: False
distance_to_goal: 1.6672591257478557, terminated: False, truncated: False
distance_to_goal: 1.6649702101920947, terminated: False, truncated: False
distance_to_goal: 1.6626775835790866, terminated: False, truncated: False
distance_to_goal: 1.6609678494207136, terminated: False, truncated: False
distance_to_goal: 1.6605778110814047, terminated: False, truncated: False
distance_to_goal: 1.6602690991533071, terminated: False, truncated: False
distance_to_goal: 1.6594800922336568, terminated: False, truncated: False
distance_to_goal: 1.6593893332891405, terminated: False, truncated: False
distance_to_goal: 1.6597686992918832, terminated: False, truncated: False
distance_to_goal: 1.6588724840471971, terminated: False, truncated: False
distance_to_goal: 1.6581482547693656, terminated: False, truncated: False
distance_to_goal: 1.658076918689449, terminated: False, truncated: False
distance_to_goal: 1.6587207385515388, terminated: False, truncated: False
distance_to_goal: 1.6579016376309434, terminated: False, truncated: False
distance_to_goal: 1.6566964403629294, terminated: False, truncated: False
distance_to_goal: 1.6549271564574741, terminated: False, truncated: False
distance_to_goal: 1.653794695783991, terminated: False, truncated: False
distance_to_goal: 1.6521857078389304, terminated: False, truncated: False
distance_to_goal: 1.6495760213677257, terminated: False, truncated: False
distance_to_goal: 1.647619744832849, terminated: False, truncated: False
distance_to_goal: 1.6462383190752008, terminated: False, truncated: False
distance_to_goal: 1.6445362551163556, terminated: False, truncated: False
distance_to_goal: 1.6439858095531845, terminated: False, truncated: False
distance_to_goal: 1.643457767143786, terminated: False, truncated: False
distance_to_goal: 1.642426715818948, terminated: False, truncated: False
distance_to_goal: 1.642097668240192, terminated: False, truncated: False
distance_to_goal: 1.6430413445291836, terminated: False, truncated: False
distance_to_goal: 1.6437795905222254, terminated: False, truncated: False
distance_to_goal: 1.643394547386668, terminated: False, truncated: False
distance_to_goal: 1.6424440421652953, terminated: False, truncated: False
distance_to_goal: 1.6404341097117823, terminated: False, truncated: False
distance_to_goal: 1.639148270620703, terminated: False, truncated: False
distance_to_goal: 1.6389856930795943, terminated: False, truncated: False
distance_to_goal: 1.6393266185334248, terminated: False, truncated: False
distance_to_goal: 1.640297292725754, terminated: False, truncated: False
distance_to_goal: 1.6407079831391231, terminated: False, truncated: False
distance_to_goal: 1.6402703601361555, terminated: False, truncated: False
distance_to_goal: 1.6393892383384743, terminated: False, truncated: False
distance_to_goal: 1.6390436323300872, terminated: False, truncated: False
distance_to_goal: 1.638314562593506, terminated: False, truncated: False
distance_to_goal: 1.6372618770253153, terminated: False, truncated: False
distance_to_goal: 1.6374080395622277, terminated: False, truncated: False
distance_to_goal: 1.6387642268552547, terminated: False, truncated: False
distance_to_goal: 1.6389985155237543, terminated: False, truncated: False
